# CREATED BY GENE DIAGNOSTICS TOOL on Sun Nov 18 23:21:37 2018
# diag: etermssummary, run(s): act, time window: 0-9(1 steps)
# normalization: R_0
#
#  t          var 0     
  4.5970E+01  3.5310E+03
  4.6369E+01  3.5366E+03
  4.6778E+01  3.5482E+03
  4.7197E+01  3.5644E+03
  4.7599E+01  3.5811E+03
  4.7996E+01  3.5957E+03
  4.8394E+01  3.6054E+03
  4.8792E+01  3.6088E+03
  4.9190E+01  3.6055E+03
  4.9588E+01  3.5950E+03
  4.9986E+01  3.5771E+03
  5.0384E+01  3.5529E+03
  5.0782E+01  3.5253E+03
  5.1180E+01  3.4970E+03
  5.1561E+01  3.4723E+03
  5.1947E+01  3.4525E+03
  5.2343E+01  3.4396E+03
  5.2740E+01  3.4345E+03
  5.3136E+01  3.4367E+03
  5.3539E+01  3.4444E+03
  5.3955E+01  3.4544E+03
  5.4390E+01  3.4640E+03
  5.4827E+01  3.4721E+03
  5.5251E+01  3.4797E+03
  5.5665E+01  3.4890E+03
  5.6079E+01  3.5021E+03
  5.6492E+01  3.5202E+03
  5.6906E+01  3.5443E+03
  5.7320E+01  3.5734E+03
  5.7733E+01  3.6067E+03
  5.8147E+01  3.6414E+03
  5.8561E+01  3.6727E+03
  5.8975E+01  3.6967E+03
  5.9388E+01  3.7120E+03
  5.9802E+01  3.7198E+03
  6.0216E+01  3.7225E+03
  6.0630E+01  3.7223E+03
  6.1024E+01  3.7200E+03
  6.1416E+01  3.7175E+03
  6.1808E+01  3.7159E+03
  6.2200E+01  3.7165E+03
  6.2592E+01  3.7198E+03
  6.2984E+01  3.7249E+03
  6.3376E+01  3.7300E+03
  6.3768E+01  3.7346E+03
  6.4140E+01  3.7381E+03
  6.4511E+01  3.7392E+03
  6.4883E+01  3.7374E+03
  6.5254E+01  3.7320E+03
  6.5625E+01  3.7226E+03
  6.6004E+01  3.7100E+03
  6.6394E+01  3.6964E+03
  6.6797E+01  3.6854E+03
  6.7207E+01  3.6790E+03
  6.7637E+01  3.6770E+03
  6.8059E+01  3.6787E+03
  6.8465E+01  3.6809E+03
  6.8870E+01  3.6810E+03
  6.9254E+01  3.6765E+03
  6.9620E+01  3.6673E+03
  6.9986E+01  3.6542E+03
  7.0357E+01  3.6385E+03
  7.0741E+01  3.6220E+03
  7.1130E+01  3.6095E+03
  7.1539E+01  3.6039E+03
  7.1963E+01  3.6058E+03
  7.2386E+01  3.6145E+03
  7.2788E+01  3.6278E+03
  7.3190E+01  3.6452E+03
  7.3600E+01  3.6650E+03
  7.4022E+01  3.6837E+03
  7.4428E+01  3.6981E+03
  7.4832E+01  3.7101E+03
  7.5252E+01  3.7228E+03
  7.5662E+01  3.7389E+03
  7.6060E+01  3.7607E+03
  7.6459E+01  3.7897E+03
  7.6858E+01  3.8258E+03
  7.7256E+01  3.8676E+03
  7.7655E+01  3.9117E+03
  7.8045E+01  3.9535E+03
  7.8424E+01  3.9902E+03
  7.8802E+01  4.0228E+03
  7.9188E+01  4.0527E+03
  7.9586E+01  4.0798E+03
  7.9983E+01  4.1039E+03
  8.0380E+01  4.1284E+03
  8.0778E+01  4.1579E+03
  8.1172E+01  4.1939E+03
  8.1547E+01  4.2323E+03
  8.1931E+01  4.2706E+03
  8.2285E+01  4.3009E+03
  8.2639E+01  4.3237E+03
  8.2993E+01  4.3393E+03
  8.3358E+01  4.3486E+03
  8.3730E+01  4.3518E+03
  8.4104E+01  4.3485E+03
  8.4494E+01  4.3358E+03
  8.4885E+01  4.3142E+03
  8.5275E+01  4.2844E+03
  8.5657E+01  4.2480E+03
  8.6026E+01  4.2092E+03
  8.6395E+01  4.1685E+03
  8.6764E+01  4.1264E+03
  8.7149E+01  4.0816E+03
  8.7536E+01  4.0370E+03
  8.7924E+01  3.9962E+03
  8.8319E+01  3.9614E+03
  8.8726E+01  3.9341E+03
  8.9133E+01  3.9141E+03
  8.9539E+01  3.8995E+03
  8.9946E+01  3.8882E+03
  9.0353E+01  3.8786E+03
  9.0754E+01  3.8705E+03
  9.1120E+01  3.8635E+03
  9.1486E+01  3.8575E+03
  9.1847E+01  3.8544E+03
  9.2194E+01  3.8561E+03
  9.2558E+01  3.8644E+03
  9.2940E+01  3.8800E+03
  9.3323E+01  3.9016E+03
  9.3706E+01  3.9278E+03
  9.4104E+01  3.9571E+03
  9.4504E+01  3.9829E+03
  9.4876E+01  4.0016E+03
  9.5237E+01  4.0137E+03
  9.5598E+01  4.0208E+03
  9.5969E+01  4.0246E+03
  9.6348E+01  4.0263E+03
  9.6727E+01  4.0255E+03
  9.7106E+01  4.0205E+03
  9.7479E+01  4.0097E+03
  9.7838E+01  3.9931E+03
  9.8199E+01  3.9714E+03
  9.8569E+01  3.9458E+03
  9.8943E+01  3.9171E+03
  9.9331E+01  3.8858E+03
  9.9724E+01  3.8544E+03
  1.0012E+02  3.8254E+03
  1.0051E+02  3.8007E+03
  1.0092E+02  3.7800E+03
  1.0133E+02  3.7629E+03
  1.0174E+02  3.7471E+03
  1.0216E+02  3.7316E+03
  1.0257E+02  3.7181E+03
  1.0298E+02  3.7072E+03
  1.0340E+02  3.6979E+03
  1.0381E+02  3.6898E+03
  1.0422E+02  3.6840E+03
  1.0464E+02  3.6821E+03
  1.0505E+02  3.6852E+03
  1.0546E+02  3.6921E+03
  1.0588E+02  3.7011E+03
  1.0629E+02  3.7107E+03
  1.0670E+02  3.7187E+03
  1.0712E+02  3.7239E+03
  1.0753E+02  3.7264E+03
  1.0793E+02  3.7261E+03
  1.0832E+02  3.7246E+03
  1.0871E+02  3.7239E+03
  1.0910E+02  3.7244E+03
  1.0950E+02  3.7259E+03
  1.0989E+02  3.7281E+03
  1.1028E+02  3.7290E+03
  1.1067E+02  3.7267E+03
  1.1106E+02  3.7216E+03
  1.1144E+02  3.7153E+03
  1.1182E+02  3.7080E+03
  1.1219E+02  3.7003E+03
  1.1256E+02  3.6937E+03
  1.1293E+02  3.6888E+03
  1.1331E+02  3.6846E+03
  1.1369E+02  3.6808E+03
  1.1406E+02  3.6784E+03
  1.1443E+02  3.6777E+03
  1.1480E+02  3.6781E+03
  1.1517E+02  3.6794E+03
  1.1556E+02  3.6832E+03
  1.1595E+02  3.6903E+03
  1.1634E+02  3.6996E+03
  1.1673E+02  3.7109E+03
  1.1711E+02  3.7252E+03
  1.1750E+02  3.7420E+03
  1.1789E+02  3.7608E+03
  1.1828E+02  3.7824E+03
  1.1866E+02  3.8073E+03
  1.1905E+02  3.8357E+03
  1.1944E+02  3.8676E+03
  1.1983E+02  3.9020E+03
  1.2021E+02  3.9371E+03
  1.2060E+02  3.9720E+03
  1.2097E+02  4.0053E+03
  1.2134E+02  4.0384E+03
  1.2173E+02  4.0704E+03
  1.2211E+02  4.0978E+03
  1.2245E+02  4.1184E+03
  1.2278E+02  4.1339E+03
  1.2313E+02  4.1452E+03
  1.2347E+02  4.1518E+03
  1.2383E+02  4.1548E+03
  1.2420E+02  4.1541E+03
  1.2456E+02  4.1494E+03
  1.2492E+02  4.1421E+03
  1.2530E+02  4.1345E+03
  1.2568E+02  4.1280E+03
  1.2606E+02  4.1240E+03
  1.2644E+02  4.1236E+03
  1.2682E+02  4.1285E+03
  1.2720E+02  4.1402E+03
  1.2760E+02  4.1579E+03
  1.2800E+02  4.1799E+03
  1.2840E+02  4.2048E+03
  1.2880E+02  4.2309E+03
  1.2919E+02  4.2536E+03
  1.2956E+02  4.2700E+03
  1.2993E+02  4.2808E+03
  1.3032E+02  4.2883E+03
  1.3071E+02  4.2940E+03
  1.3109E+02  4.2988E+03
  1.3147E+02  4.3046E+03
  1.3184E+02  4.3150E+03
  1.3221E+02  4.3303E+03
  1.3258E+02  4.3486E+03
  1.3295E+02  4.3670E+03
  1.3332E+02  4.3842E+03
  1.3371E+02  4.4012E+03
  1.3409E+02  4.4180E+03
  1.3446E+02  4.4353E+03
  1.3484E+02  4.4528E+03
  1.3520E+02  4.4683E+03
  1.3555E+02  4.4789E+03
  1.3591E+02  4.4831E+03
  1.3628E+02  4.4813E+03
  1.3665E+02  4.4739E+03
  1.3701E+02  4.4612E+03
  1.3737E+02  4.4435E+03
  1.3775E+02  4.4194E+03
  1.3813E+02  4.3912E+03
  1.3850E+02  4.3624E+03
  1.3888E+02  4.3341E+03
  1.3926E+02  4.3060E+03
  1.3963E+02  4.2772E+03
  1.4002E+02  4.2463E+03
  1.4039E+02  4.2167E+03
  1.4078E+02  4.1885E+03
  1.4117E+02  4.1638E+03
  1.4157E+02  4.1397E+03
  1.4196E+02  4.1124E+03
  1.4234E+02  4.0802E+03
  1.4271E+02  4.0442E+03
  1.4309E+02  4.0040E+03
  1.4348E+02  3.9629E+03
  1.4387E+02  3.9244E+03
  1.4426E+02  3.8898E+03
  1.4465E+02  3.8586E+03
  1.4505E+02  3.8296E+03
  1.4545E+02  3.8018E+03
  1.4586E+02  3.7748E+03
  1.4628E+02  3.7465E+03
  1.4671E+02  3.7141E+03
  1.4711E+02  3.6817E+03
  1.4749E+02  3.6514E+03
  1.4789E+02  3.6228E+03
  1.4830E+02  3.5982E+03
  1.4870E+02  3.5793E+03
  1.4911E+02  3.5682E+03
  1.4951E+02  3.5654E+03
  1.4992E+02  3.5693E+03
  1.5031E+02  3.5760E+03
  1.5069E+02  3.5821E+03
  1.5110E+02  3.5865E+03
  1.5150E+02  3.5880E+03
  1.5190E+02  3.5865E+03
  1.5232E+02  3.5819E+03
  1.5275E+02  3.5756E+03
  1.5317E+02  3.5674E+03
  1.5359E+02  3.5575E+03
  1.5399E+02  3.5468E+03
  1.5439E+02  3.5354E+03
  1.5480E+02  3.5245E+03
  1.5522E+02  3.5142E+03
  1.5564E+02  3.5069E+03
  1.5606E+02  3.5038E+03
  1.5648E+02  3.5036E+03
  1.5690E+02  3.5050E+03
  1.5729E+02  3.5078E+03
  1.5770E+02  3.5115E+03
  1.5812E+02  3.5135E+03
  1.5851E+02  3.5138E+03
  1.5891E+02  3.5135E+03
  1.5930E+02  3.5145E+03
  1.5972E+02  3.5203E+03
  1.6013E+02  3.5317E+03
  1.6054E+02  3.5482E+03
  1.6093E+02  3.5686E+03
  1.6133E+02  3.5926E+03
  1.6172E+02  3.6211E+03
  1.6211E+02  3.6563E+03
  1.6251E+02  3.6980E+03
  1.6290E+02  3.7421E+03
  1.6327E+02  3.7835E+03
  1.6366E+02  3.8249E+03
  1.6405E+02  3.8662E+03
  1.6445E+02  3.9093E+03
  1.6486E+02  3.9543E+03
  1.6525E+02  3.9976E+03
  1.6564E+02  4.0403E+03
  1.6603E+02  4.0819E+03
  1.6639E+02  4.1214E+03
  1.6676E+02  4.1602E+03
  1.6713E+02  4.1980E+03
  1.6749E+02  4.2336E+03
  1.6784E+02  4.2647E+03
  1.6819E+02  4.2915E+03
  1.6855E+02  4.3137E+03
  1.6891E+02  4.3318E+03
  1.6928E+02  4.3459E+03
  1.6965E+02  4.3565E+03
  1.7001E+02  4.3642E+03
  1.7038E+02  4.3705E+03
  1.7075E+02  4.3766E+03
  1.7113E+02  4.3832E+03
  1.7151E+02  4.3893E+03
  1.7185E+02  4.3940E+03
  1.7220E+02  4.3965E+03
  1.7255E+02  4.3953E+03
  1.7292E+02  4.3897E+03
  1.7328E+02  4.3794E+03
  1.7364E+02  4.3645E+03
  1.7401E+02  4.3474E+03
  1.7437E+02  4.3297E+03
  1.7474E+02  4.3115E+03
  1.7510E+02  4.2938E+03
  1.7548E+02  4.2778E+03
  1.7587E+02  4.2679E+03
  1.7627E+02  4.2658E+03
  1.7667E+02  4.2698E+03
  1.7707E+02  4.2799E+03
  1.7747E+02  4.2942E+03
  1.7787E+02  4.3092E+03
  1.7825E+02  4.3205E+03
  1.7863E+02  4.3284E+03
  1.7901E+02  4.3325E+03
  1.7939E+02  4.3334E+03
  1.7977E+02  4.3321E+03
  1.8015E+02  4.3297E+03
  1.8053E+02  4.3269E+03
  1.8090E+02  4.3231E+03
  1.8126E+02  4.3182E+03
  1.8162E+02  4.3132E+03
  1.8198E+02  4.3098E+03
  1.8234E+02  4.3094E+03
  1.8270E+02  4.3115E+03
  1.8306E+02  4.3155E+03
  1.8342E+02  4.3207E+03
  1.8378E+02  4.3265E+03
  1.8414E+02  4.3313E+03
  1.8450E+02  4.3313E+03
  1.8486E+02  4.3257E+03
  1.8521E+02  4.3166E+03
  1.8555E+02  4.3064E+03
  1.8591E+02  4.2965E+03
  1.8627E+02  4.2879E+03
  1.8663E+02  4.2812E+03
  1.8699E+02  4.2757E+03
  1.8734E+02  4.2692E+03
  1.8770E+02  4.2591E+03
  1.8806E+02  4.2443E+03
  1.8843E+02  4.2232E+03
  1.8883E+02  4.1950E+03
  1.8922E+02  4.1636E+03
  1.8962E+02  4.1328E+03
  1.9001E+02  4.1047E+03
  1.9041E+02  4.0805E+03
  1.9080E+02  4.0612E+03
  1.9117E+02  4.0492E+03
  1.9156E+02  4.0441E+03
  1.9195E+02  4.0451E+03
  1.9234E+02  4.0503E+03
  1.9273E+02  4.0580E+03
  1.9313E+02  4.0660E+03
  1.9354E+02  4.0694E+03
  1.9395E+02  4.0628E+03
  1.9436E+02  4.0447E+03
  1.9475E+02  4.0189E+03
  1.9514E+02  3.9887E+03
  1.9553E+02  3.9559E+03
  1.9591E+02  3.9215E+03
  1.9630E+02  3.8865E+03
  1.9669E+02  3.8525E+03
  1.9708E+02  3.8212E+03
  1.9747E+02  3.7936E+03
  1.9787E+02  3.7697E+03
  1.9828E+02  3.7481E+03
  1.9868E+02  3.7281E+03
  1.9908E+02  3.7090E+03
  1.9947E+02  3.6885E+03
  1.9988E+02  3.6654E+03
  2.0028E+02  3.6420E+03
  2.0068E+02  3.6205E+03
  2.0107E+02  3.6003E+03
  2.0145E+02  3.5814E+03
  2.0184E+02  3.5654E+03
  2.0222E+02  3.5544E+03
  2.0260E+02  3.5493E+03
  2.0297E+02  3.5479E+03
  2.0336E+02  3.5476E+03
  2.0374E+02  3.5461E+03
  2.0412E+02  3.5427E+03
  2.0451E+02  3.5369E+03
  2.0489E+02  3.5277E+03
  2.0525E+02  3.5160E+03
  2.0562E+02  3.5025E+03
  2.0598E+02  3.4879E+03
  2.0635E+02  3.4729E+03
  2.0673E+02  3.4572E+03
  2.0711E+02  3.4435E+03
  2.0749E+02  3.4340E+03
  2.0787E+02  3.4305E+03
  2.0826E+02  3.4334E+03
  2.0865E+02  3.4415E+03
  2.0905E+02  3.4533E+03
  2.0945E+02  3.4684E+03
  2.0986E+02  3.4862E+03
  2.1026E+02  3.5032E+03
  2.1068E+02  3.5168E+03
  2.1110E+02  3.5255E+03
  2.1152E+02  3.5305E+03
  2.1194E+02  3.5347E+03
  2.1236E+02  3.5421E+03
  2.1278E+02  3.5546E+03
  2.1320E+02  3.5706E+03
  2.1361E+02  3.5868E+03
  2.1399E+02  3.6017E+03
  2.1437E+02  3.6140E+03
  2.1475E+02  3.6219E+03
  2.1513E+02  3.6240E+03
  2.1550E+02  3.6195E+03
  2.1588E+02  3.6082E+03
  2.1626E+02  3.5928E+03
  2.1664E+02  3.5762E+03
  2.1702E+02  3.5610E+03
  2.1740E+02  3.5497E+03
  2.1778E+02  3.5439E+03
  2.1817E+02  3.5439E+03
  2.1857E+02  3.5475E+03
  2.1897E+02  3.5512E+03
  2.1938E+02  3.5518E+03
  2.1980E+02  3.5469E+03
  2.2018E+02  3.5375E+03
  2.2053E+02  3.5241E+03
  2.2091E+02  3.5064E+03
  2.2130E+02  3.4853E+03
  2.2171E+02  3.4624E+03
  2.2214E+02  3.4409E+03
  2.2257E+02  3.4258E+03
  2.2300E+02  3.4206E+03
  2.2344E+02  3.4268E+03
  2.2387E+02  3.4415E+03
  2.2430E+02  3.4594E+03
  2.2473E+02  3.4764E+03
  2.2516E+02  3.4909E+03
  2.2559E+02  3.5033E+03
  2.2600E+02  3.5148E+03
  2.2641E+02  3.5293E+03
  2.2684E+02  3.5513E+03
  2.2727E+02  3.5825E+03
  2.2770E+02  3.6230E+03
  2.2813E+02  3.6702E+03
  2.2856E+02  3.7211E+03
  2.2899E+02  3.7706E+03
  2.2940E+02  3.8112E+03
  2.2978E+02  3.8403E+03
  2.3015E+02  3.8617E+03
  2.3051E+02  3.8796E+03
  2.3087E+02  3.8967E+03
  2.3122E+02  3.9150E+03
  2.3157E+02  3.9368E+03
  2.3192E+02  3.9615E+03
  2.3227E+02  3.9867E+03
  2.3261E+02  4.0104E+03
  2.3296E+02  4.0316E+03
  2.3331E+02  4.0496E+03
  2.3367E+02  4.0628E+03
  2.3405E+02  4.0708E+03
  2.3443E+02  4.0727E+03
  2.3481E+02  4.0670E+03
  2.3519E+02  4.0545E+03
  2.3557E+02  4.0384E+03
  2.3595E+02  4.0215E+03
  2.3633E+02  4.0054E+03
  2.3671E+02  3.9914E+03
  2.3709E+02  3.9805E+03
  2.3749E+02  3.9723E+03
  2.3788E+02  3.9675E+03
  2.3828E+02  3.9660E+03
  2.3868E+02  3.9656E+03
  2.3909E+02  3.9625E+03
  2.3949E+02  3.9525E+03
  2.3986E+02  3.9351E+03
  2.4024E+02  3.9109E+03
  2.4062E+02  3.8815E+03
  2.4099E+02  3.8479E+03
  2.4138E+02  3.8110E+03
  2.4178E+02  3.7742E+03
  2.4217E+02  3.7416E+03
  2.4257E+02  3.7158E+03
  2.4296E+02  3.6985E+03
  2.4335E+02  3.6892E+03
  2.4375E+02  3.6862E+03
  2.4414E+02  3.6874E+03
  2.4454E+02  3.6911E+03
  2.4493E+02  3.6946E+03
  2.4528E+02  3.6966E+03
  2.4565E+02  3.6980E+03
  2.4602E+02  3.7011E+03
  2.4640E+02  3.7074E+03
  2.4677E+02  3.7184E+03
